%Time	Channel A
%(us)	(mV)
%
133.67999708	11.99377000
133.68799708	11.99377000
133.69599708	11.97851000
133.70399708	11.97851000
133.71199708	11.99377000
133.71999708	11.94800000
133.72799708	11.93274000
133.73599708	11.88696000
133.74399708	11.79540000
133.75199708	11.73437000
133.75999708	11.59703000
133.76799708	11.50548000
133.77599708	11.41392000
133.78399708	11.30711000
133.79199708	11.29185000
133.79999708	11.26133000
133.80799708	11.26133000
133.81599708	11.29185000
133.82399708	11.30711000
133.83199708	11.36814000
133.83999708	11.42918000
133.84799708	11.44444000
133.85599708	11.44444000
133.86399708	11.42918000
133.87199708	11.39866000
133.87999708	11.33763000
133.88799707	11.30711000
133.89599707	11.27659000
133.90399707	11.24607000
133.91199707	11.26133000
133.91999707	11.27659000
133.92799707	11.33763000
133.93599707	11.32237000
133.94399707	11.36814000
133.95199707	11.39866000
133.95999707	11.39866000
133.96799707	11.39866000
133.97599707	11.38340000
133.98399707	11.35289000
133.99199707	11.33763000
133.99999707	11.30711000
134.00799707	11.27659000
134.01599707	11.20029000
134.02399707	11.12400000
134.03199707	11.03244000
134.03999707	10.89511000
134.04799707	10.77303000
134.05599707	10.58992000
134.06399707	10.42207000
134.07199707	10.28474000
134.07999707	10.13214000
134.08799707	10.04059000
134.09599707	9.94903400
134.10399707	9.93377500
134.11199707	9.96429300
134.11999707	10.02533000
134.12799707	10.11689000
134.13599707	10.22370000
134.14399707	10.36103000
134.15199707	10.49837000
134.15999707	10.60518000
134.16799707	10.68148000
134.17599707	10.68148000
134.18399707	10.71200000
134.19199707	10.65096000
134.19999707	10.52888000
134.20799707	10.43733000
134.21599707	10.25422000
134.22399707	10.13214000
134.23199707	10.04059000
134.23999706	9.96429300
134.24799706	9.93377500
134.25599706	9.90325500
134.26399706	9.96429300
134.27199706	10.04059000
134.27999706	10.11689000
134.28799706	10.19318000
134.29599706	10.31526000
134.30399706	10.42207000
134.31199706	10.49837000
134.31999706	10.57466000
134.32799706	10.62044000
134.33599706	10.63570000
134.34399706	10.66622000
134.35199706	10.65096000
134.35999706	10.66622000
134.36799706	10.63570000
134.37599706	10.57466000
134.38399706	10.52888000
134.39199706	10.46785000
134.39999706	10.37629000
134.40799706	10.28474000
134.41599706	10.22370000
134.42399706	10.14740000
134.43199706	10.17792000
134.43999706	10.17792000
134.44799706	10.14740000
134.45599706	10.25422000
134.46399706	10.31526000
134.47199706	10.42207000
134.47999706	10.58992000
134.48799706	10.60518000
134.49599706	10.66622000
134.50399706	10.74251000
134.51199706	10.75777000
134.51999706	10.75777000
134.52799706	10.71200000
134.53599706	10.65096000
134.54399706	10.60518000
134.55199706	10.55940000
134.55999706	10.46785000
134.56799706	10.43733000
134.57599706	10.36103000
134.58399706	10.28474000
134.59199706	10.34577000
134.59999705	10.25422000
134.60799705	10.23896000
134.61599705	10.33051000
134.62399705	10.25422000
134.63199705	10.30000000
134.63999705	10.34577000
134.64799705	10.26948000
134.65599705	10.34577000
134.66399705	10.34577000
134.67199705	10.34577000
134.67999705	10.40681000
134.68799705	10.40681000
134.69599705	10.45259000
134.70399705	10.54414000
134.71199705	10.62044000
134.71999705	10.71200000
134.72799705	10.83407000
134.73599705	10.86459000
134.74399705	10.97140000
134.75199705	11.06296000
134.75999705	11.00192000
134.76799705	11.01718000
134.77599705	10.95614000
134.78399705	10.83407000
134.79199705	10.77303000
134.79999705	10.62044000
134.80799705	10.51363000
134.81599705	10.45259000
134.82399705	10.34577000
134.83199705	10.34577000
134.83999705	10.34577000
134.84799705	10.33051000
134.85599705	10.40681000
134.86399705	10.46785000
134.87199705	10.49837000
134.87999705	10.55940000
134.88799705	10.55940000
134.89599705	10.54414000
134.90399705	10.55940000
134.91199705	10.51363000
134.91999705	10.45259000
134.92799705	10.43733000
134.93599705	10.40681000
134.94399705	10.40681000
134.95199704	10.42207000
134.95999704	10.40681000
134.96799704	10.43733000
134.97599704	10.46785000
134.98399704	10.51363000
134.99199704	10.60518000
134.99999704	10.65096000
135.00799704	10.71200000
135.01599704	10.80355000
135.02399704	10.87985000
135.03199704	10.95614000
135.03999704	11.03244000
135.04799704	11.12400000
135.05599704	11.23081000
135.06399704	11.33763000
135.07199704	11.41392000
135.07999704	11.45970000
135.08799704	11.52074000
135.09599704	11.53600000
135.10399704	11.56651000
135.11199704	11.55125000
135.11999704	11.49022000
135.12799704	11.47496000
135.13599704	11.44444000
135.14399704	11.42918000
135.15199704	11.45970000
135.15999704	11.42918000
135.16799704	11.45970000
135.17599704	11.52074000
135.18399704	11.49022000
135.19199704	11.49022000
135.19999704	11.47496000
135.20799704	11.41392000
135.21599704	11.39866000
135.22399704	11.38340000
135.23199704	11.39866000
135.23999704	11.45970000
135.24799704	11.50548000
135.25599704	11.61229000
135.26399704	11.78014000
135.27199704	11.87170000
135.27999704	12.03955000
135.28799704	12.16162000
135.29599704	12.20740000
135.30399703	12.29896000
135.31199703	12.29896000
135.31999703	12.26844000
135.32799703	12.25318000
135.33599703	12.20740000
135.34399703	12.11585000
135.35199703	12.11585000
135.35999703	12.07007000
135.36799703	12.03955000
135.37599703	12.03955000
135.38399703	12.00903000
135.39199703	12.03955000
135.39999703	12.03955000
135.40799703	12.00903000
135.41599703	12.05481000
135.42399703	12.05481000
135.43199703	12.05481000
135.43999703	12.14637000
135.44799703	12.17688000
135.45599703	12.28370000
135.46399703	12.40577000
135.47199703	12.49733000
135.47999703	12.61940000
135.48799703	12.71096000
135.49599703	12.78725000
135.50399703	12.87881000
135.51199703	12.93985000
135.51999703	12.93985000
135.52799703	13.00088000
135.53599703	13.00088000
135.54399703	12.98563000
135.55199703	13.01614000
135.55999703	12.97037000
135.56799703	12.95511000
135.57599703	12.93985000
135.58399703	12.84829000
135.59199703	12.78725000
135.59999703	12.74148000
135.60799703	12.68044000
135.61599703	12.64992000
135.62399703	12.61940000
135.63199703	12.60414000
135.63999703	12.63466000
135.64799703	12.61940000
135.65599702	12.64992000
135.66399702	12.72622000
135.67199702	12.72622000
135.67999702	12.77199000
135.68799702	12.81777000
135.69599702	12.83303000
135.70399702	12.87881000
135.71199702	12.87881000
135.71999702	12.86355000
135.72799702	12.86355000
135.73599702	12.81777000
135.74399702	12.75674000
135.75199702	12.71096000
135.75999702	12.66518000
135.76799702	12.64992000
135.77599702	12.63466000
135.78399702	12.58888000
135.79199702	12.60414000
135.79999702	12.63466000
135.80799702	12.64992000
135.81599702	12.75674000
135.82399702	12.80251000
135.83199702	12.84829000
135.83999702	12.95511000
135.84799702	13.04666000
135.85599702	13.16874000
135.86399702	13.27555000
135.87199702	13.38237000
135.87999702	13.50444000
135.88799702	13.58074000
135.89599702	13.64177000
135.90399702	13.68755000
135.91199702	13.65703000
135.91999702	13.62651000
135.92799702	13.55022000
135.93599702	13.42814000
135.94399702	13.32133000
135.95199702	13.24503000
135.95999702	13.18400000
135.96799702	13.13822000
135.97599702	13.13822000
135.98399702	13.16874000
135.99199702	13.24503000
135.99999702	13.38237000
136.00799701	13.51970000
136.01599701	13.65703000
136.02399701	13.77911000
136.03199701	13.90118000
136.03999701	14.03851000
136.04799701	14.06903000
136.05599701	14.13007000
136.06399701	14.11481000
136.07199701	14.03851000
136.07999701	14.03851000
136.08799701	13.97748000
136.09599701	13.85540000
136.10399701	13.77911000
136.11199701	13.67229000
136.11999701	13.61125000
136.12799701	13.53496000
136.13599701	13.48918000
136.14399701	13.41288000
136.15199701	13.36711000
136.15999701	13.38237000
136.16799701	13.39762000
136.17599701	13.44340000
136.18399701	13.45866000
136.19199701	13.53496000
136.19999701	13.61125000
136.20799701	13.64177000
136.21599701	13.73333000
136.22399701	13.73333000
136.23199701	13.80962000
136.23999701	13.90118000
136.24799701	13.90118000
136.25599701	13.93170000
136.26399701	13.93170000
136.27199701	13.94696000
136.27999701	14.00799000
136.28799701	13.97748000
136.29599701	13.94696000
136.30399701	13.91644000
136.31199701	13.85540000
136.31999701	13.82488000
136.32799701	13.82488000
136.33599701	13.76385000
136.34399701	13.73333000
136.35199701	13.73333000
136.35999701	13.70281000
136.36799700	13.73333000
136.37599700	13.77911000
136.38399700	13.80962000
136.39199700	13.88592000
136.39999700	13.91644000
136.40799700	13.94696000
136.41599700	13.99273000
136.42399700	13.97748000
136.43199700	13.99273000
136.43999700	13.99273000
136.44799700	13.90118000
136.45599700	13.88592000
136.46399700	13.85540000
136.47199700	13.74859000
136.47999700	13.74859000
136.48799700	13.71807000
136.49599700	13.68755000
136.50399700	13.71807000
136.51199700	13.68755000
136.51999700	13.70281000
136.52799700	13.73333000
136.53599700	13.70281000
136.54399700	13.68755000
136.55199700	13.67229000
136.55999700	13.56548000
136.56799700	13.51970000
136.57599700	13.50444000
136.58399700	13.42814000
136.59199700	13.41288000
136.59999700	13.42814000
136.60799700	13.47392000
136.61599700	13.59600000
136.62399700	13.65703000
136.63199700	13.80962000
136.63999700	13.94696000
136.64799700	14.03851000
136.65599700	14.14533000
136.66399700	14.19111000
136.67199700	14.22162000
136.67999700	14.25214000
136.68799700	14.26740000
136.69599700	14.22162000
136.70399700	14.20637000
136.71199700	14.17585000
136.71999699	14.06903000
136.72799699	14.05377000
136.73599699	13.99273000
136.74399699	13.94696000
136.75199699	13.94696000
136.75999699	13.87066000
136.76799699	13.85540000
136.77599699	13.82488000
136.78399699	13.79437000
136.79199699	13.82488000
136.79999699	13.77911000
136.80799699	13.76385000
136.81599699	13.74859000
136.82399699	13.70281000
136.83199699	13.68755000
136.83999699	13.65703000
136.84799699	13.59600000
136.85599699	13.51970000
136.86399699	13.50444000
136.87199699	13.45866000
136.87999699	13.39762000
136.88799699	13.39762000
136.89599699	13.29081000
136.90399699	13.29081000
136.91199699	13.22977000
136.91999699	13.16874000
136.92799699	13.16874000
136.93599699	13.10770000
136.94399699	13.12296000
136.95199699	13.12296000
136.95999699	13.09244000
136.96799699	13.15348000
136.97599699	13.18400000
136.98399699	13.19925000
136.99199699	13.27555000
136.99999699	13.27555000
137.00799699	13.29081000
137.01599699	13.32133000
137.02399699	13.33659000
137.03199699	13.30607000
137.03999699	13.27555000
137.04799699	13.21451000
137.05599699	13.16874000
137.06399699	13.15348000
137.07199698	13.07718000
137.07999698	13.04666000
137.08799698	12.98563000
137.09599698	12.92459000
137.10399698	12.95511000
137.11199698	12.90933000
137.11999698	12.92459000
137.12799698	12.98563000
137.13599698	13.01614000
137.14399698	13.10770000
137.15199698	13.21451000
137.15999698	13.30607000
137.16799698	13.45866000
137.17599698	13.53496000
137.18399698	13.58074000
137.19199698	13.59600000
137.19999698	13.56548000
137.20799698	13.48918000
137.21599698	13.38237000
137.22399698	13.22977000
137.23199698	13.06192000
137.23999698	12.95511000
137.24799698	12.84829000
137.25599698	12.75674000
137.26399698	12.75674000
137.27199698	12.74148000
137.27999698	12.77199000
137.28799698	12.83303000
137.29599698	12.84829000
137.30399698	12.90933000
137.31199698	12.93985000
137.31999698	12.93985000
137.32799698	12.92459000
137.33599698	12.83303000
137.34399698	12.75674000
137.35199698	12.64992000
137.35999698	12.49733000
137.36799698	12.37526000
137.37599698	12.25318000
137.38399698	12.14637000
137.39199698	12.07007000
137.39999698	12.08533000
137.40799698	12.07007000
137.41599698	12.10059000
137.42399697	12.14637000
137.43199697	12.17688000
137.43999697	12.22266000
137.44799697	12.20740000
137.45599697	12.16162000
137.46399697	12.08533000
137.47199697	11.96325000
137.47999697	11.85644000
137.48799697	11.74963000
137.49599697	11.67333000
137.50399697	11.62755000
137.51199697	11.59703000
137.51999697	11.55125000
137.52799697	11.55125000
137.53599697	11.58177000
137.54399697	11.56651000
137.55199697	11.58177000
137.55999697	11.56651000
137.56799697	11.49022000
137.57599697	11.42918000
137.58399697	11.35289000
137.59199697	11.30711000
137.59999697	11.24607000
137.60799697	11.16977000
137.61599697	11.13926000
137.62399697	11.10874000
137.63199697	11.07822000
137.63999697	11.07822000
137.64799697	11.03244000
137.65599697	11.03244000
137.66399697	10.98666000
137.67199697	10.92563000
137.67999697	10.87985000
137.68799697	10.83407000
137.69599697	10.75777000
137.70399697	10.71200000
137.71199697	10.65096000
137.71999697	10.58992000
137.72799697	10.57466000
137.73599697	10.54414000
137.74399697	10.54414000
137.75199697	10.55940000
137.75999697	10.52888000
137.76799697	10.52888000
137.77599696	10.58992000
137.78399696	10.58992000
137.79199696	10.62044000
137.79999696	10.63570000
137.80799696	10.63570000
137.81599696	10.66622000
137.82399696	10.65096000
137.83199696	10.63570000
137.83999696	10.65096000
137.84799696	10.60518000
137.85599696	10.60518000
137.86399696	10.63570000
137.87199696	10.60518000
137.87999696	10.63570000
137.88799696	10.68148000
137.89599696	10.65096000
137.90399696	10.72726000
137.91199696	10.69674000
137.91999696	10.63570000
137.92799696	10.63570000
137.93599696	10.55940000
137.94399696	10.46785000
137.95199696	10.42207000
137.95999696	10.31526000
137.96799696	10.23896000
137.97599696	10.17792000
137.98399696	10.10163000
137.99199696	10.07111000
137.99999696	10.01007000
138.00799696	9.97955200
138.01599696	9.96429300
138.02399696	9.94903400
138.03199696	9.91851500
138.03999696	9.91851500
138.04799696	9.90325500
138.05599696	9.87273800
138.06399696	9.91851500
138.07199696	9.84221800
138.07999696	9.82696000
138.08799696	9.82696000
138.09599696	9.75066400
138.10399696	9.76592300
138.11199696	9.72014400
138.11999696	9.70488500
138.12799696	9.68962700
138.13599695	9.62859000
138.14399695	9.62859000
138.15199695	9.59807000
138.15999695	9.56755300
138.16799695	9.56755300
138.17599695	9.55229300
138.18399695	9.55229300
138.19199695	9.55229300
138.19999695	9.56755300
138.20799695	9.59807000
138.21599695	9.62859000
138.22399695	9.64384800
138.23199695	9.67436700
138.23999695	9.68962700
138.24799695	9.67436700
138.25599695	9.65910700
138.26399695	9.59807000
138.27199695	9.52177400
138.27999695	9.44547800
138.28799695	9.29288500
138.29599695	9.14029300
138.30399695	9.00296000
138.31199695	8.80458900
138.31999695	8.63673800
138.32799695	8.48414500
138.33599695	8.28577500
138.34399695	8.11792300
138.35199695	7.93481200
138.35999695	7.79747900
138.36799695	7.70592300
138.37599695	7.56859000
138.38399695	7.52281200
138.39199695	7.50755300
138.39999695	7.47703500
138.40799695	7.52281200
138.41599695	7.55333000
138.42399695	7.56859000
138.43199695	7.62962700
138.43999695	7.66014500
138.44799695	7.67540500
138.45599695	7.69066400
138.46399695	7.69066400
138.47199695	7.67540500
138.47999695	7.66014500
138.48799694	7.64488600
138.49599694	7.61436700
138.50399694	7.58384900
138.51199694	7.53807100
138.51999694	7.53807100
138.52799694	7.52281200
138.53599694	7.47703500
138.54399694	7.52281200
138.55199694	7.53807100
138.55999694	7.53807100
138.56799694	7.61436700
138.57599694	7.64488600
138.58399694	7.69066400
138.59199694	7.70592300
138.59999694	7.70592300
138.60799694	7.67540500
138.61599694	7.61436700
138.62399694	7.52281200
138.63199694	7.40073800
138.63999694	7.24814600
138.64799694	7.08029400
138.65599694	6.95822000
138.66399694	6.79036800
138.67199694	6.62251600
138.67999694	6.53096100
138.68799694	6.37836800
138.69599694	6.27155400
138.70399694	6.24103500
138.71199694	6.16473900
138.71999694	6.16473900
138.72799694	6.19525700
138.73599694	6.25629400
138.74399694	6.34784900
138.75199694	6.42414600
138.75999694	6.51570100
138.76799694	6.60725700
138.77599694	6.62251600
138.78399694	6.63777500
138.79199694	6.63777500
138.79999694	6.54622000
138.80799694	6.46992300
138.81599694	6.42414600
138.82399694	6.30207200
138.83199694	6.25629400
138.83999693	6.22577600
138.84799693	6.14947900
138.85599693	6.13422000
138.86399693	6.08844200
138.87199693	6.05792400
138.87999693	6.02740500
138.88799693	5.96636800
138.89599693	5.93585000
138.90399693	5.90533100
138.91199693	5.87481300
138.91999693	5.85955300
138.92799693	5.85955300
138.93599693	5.82903500
138.94399693	5.84429400
138.95199693	5.85955300
138.95999693	5.79851600
138.96799693	5.81377600
138.97599693	5.81377600
138.98399693	5.78325700
138.99199693	5.82903500
138.99999693	5.82903500
139.00799693	5.84429400
139.01599693	5.87481300
139.02399693	5.89007200
139.03199693	5.95110900
