%Time	Channel A
%(us)	(mV)
%
9.00000061	1.28788100
9.00800061	1.25125900
9.01600061	1.17191100
9.02400061	1.11087400
9.03200061	1.11087400
9.04000061	1.14749600
9.04800061	1.23294800
9.05600061	1.33060700
9.06400061	1.44047400
9.07200060	1.53813300
9.08000060	1.61137700
9.08800060	1.66020700
9.09600060	1.67851800
9.10400060	1.62968800
9.11200060	1.54423700
9.12000060	1.50151100
9.12800060	1.39774800
9.13600060	1.28788100
9.14400060	1.23294800
9.15200060	1.14139200
9.16000060	1.12308100
9.16800060	1.11697700
9.17600060	1.12308100
9.18400060	1.15970300
9.19200060	1.16580700
9.20000060	1.22074000
9.20800060	1.24515500
9.21600060	1.27567400
9.22400060	1.28788100
9.23200060	1.30008900
9.24000060	1.31229600
9.24800060	1.27567400
9.25600060	1.29398500
9.26400060	1.29398500
9.27200060	1.30008900
9.28000060	1.34281400
9.28800060	1.37333300
9.29600060	1.42216300
9.30400060	1.48320000
9.31200060	1.51371800
9.32000060	1.51982200
9.32800060	1.51371800
9.33600060	1.51371800
9.34400060	1.48320000
9.35200060	1.43437000
9.36000060	1.41605900
9.36800060	1.36112600
9.37600060	1.34281400
9.38400060	1.33671100
9.39200060	1.35502200
9.40000060	1.38554000
9.40800060	1.39164400
9.41600060	1.43437000
9.42400060	1.45878500
9.43200059	1.44657700
9.44000059	1.44657700
9.44800059	1.41605900
9.45600059	1.34281400
9.46400059	1.28177700
9.47200059	1.20242900
9.48000059	1.12308100
9.48800059	1.07425200
9.49600059	1.03762900
9.50400059	1.03152600
9.51200059	1.04373300
9.52000059	1.09866600
9.52800059	1.16580700
9.53600059	1.27567400
9.54400059	1.36112600
9.55200059	1.46488800
9.56000059	1.53813300
9.56800059	1.58085900
9.57600059	1.64800000
9.58400059	1.66020700
9.59200059	1.58696200
9.60000059	1.53202900
9.60800059	1.45268100
9.61600059	1.31840000
9.62400059	1.21463700
9.63200059	1.09256300
9.64000059	0.95828120
9.64800059	0.92165900
9.65600059	0.86672560
9.66400059	0.85451830
9.67200059	0.90334780
9.68000059	0.95828120
9.68800059	1.07425200
9.69600059	1.20242900
9.70400059	1.33060700
9.71200059	1.48320000
9.72000059	1.59917000
9.72800059	1.73345100
9.73600059	1.84942200
9.74400059	1.87383700
9.75200059	1.81890300
9.76000059	1.78838500
9.76800059	1.69682900
9.77600059	1.51371800
9.78400058	1.38554000
9.79200058	1.20242900
9.80000058	1.05594100
9.80800058	0.98879970
9.81600058	0.89724420
9.82400058	0.90334780
9.83200058	0.92776260
9.84000058	0.97048860
9.84800058	1.09256300
9.85600058	1.17801500
9.86400058	1.28177700
9.87200058	1.37943700
9.88000058	1.45268100
9.88800058	1.52592600
9.89600058	1.58696200
9.90400058	1.61137700
9.91200058	1.61137700
9.92000058	1.63579200
9.92800058	1.59917000
9.93600058	1.56254800
9.94400058	1.53813300
9.95200058	1.47709600
9.96000058	1.43437000
9.96800058	1.37943700
9.97600058	1.32450300
9.98400058	1.28788100
9.99200058	1.20242900
10.00000058	1.15360000
10.00800058	1.15970300
10.01600058	1.16580700
10.02400058	1.20853300
10.03200058	1.26346600
10.04000058	1.33060700
10.04800058	1.42826600
10.05600058	1.55644400
10.06400058	1.65410300
10.07200058	1.69682900
10.08000058	1.71514000
10.08800058	1.69072500
10.09600058	1.64189600
10.10400058	1.59306600
10.11200058	1.51371800
10.12000058	1.44047400
10.12800058	1.37943700
10.13600057	1.34891800
10.14400057	1.34891800
10.15200057	1.33060700
10.16000057	1.36112600
10.16800057	1.41605900
10.17600057	1.46488800
10.18400057	1.49540700
10.19200057	1.52592600
10.20000057	1.55644400
10.20800057	1.53202900
10.21600057	1.53202900
10.22400057	1.50151100
10.23200057	1.42826600
10.24000057	1.44047400
10.24800057	1.40995500
10.25600057	1.37943700
10.26400057	1.37943700
10.27200057	1.36112600
10.28000057	1.39164400
10.28800057	1.42216300
10.29600057	1.44657700
10.30400057	1.48930300
10.31200057	1.48320000
10.32000057	1.49540700
10.32800057	1.50151100
10.33600057	1.46488800
10.34400057	1.42826600
10.35200057	1.40385200
10.36000057	1.37943700
10.36800057	1.33671100
10.37600057	1.34891800
10.38400057	1.35502200
10.39200057	1.36112600
10.40000057	1.42826600
10.40800057	1.45878500
10.41600057	1.48320000
10.42400057	1.51371800
10.43200057	1.51371800
10.44000057	1.51982200
10.44800057	1.48320000
10.45600057	1.46488800
10.46400057	1.44047400
10.47200057	1.38554000
10.48000057	1.36722900
10.48800056	1.34891800
10.49600056	1.34281400
10.50400056	1.31840000
10.51200056	1.36112600
10.52000056	1.36112600
10.52800056	1.36112600
10.53600056	1.40385200
10.54400056	1.39774800
10.55200056	1.40995500
10.56000056	1.41605900
10.56800056	1.42216300
10.57600056	1.40995500
10.58400056	1.38554000
10.59200056	1.37333300
10.60000056	1.35502200
10.60800056	1.33060700
10.61600056	1.33671100
10.62400056	1.34281400
10.63200056	1.31840000
10.64000056	1.34891800
10.64800056	1.39164400
10.65600056	1.39774800
10.66400056	1.39774800
10.67200056	1.44047400
10.68000056	1.42216300
10.68800056	1.44047400
10.69600056	1.47099200
10.70400056	1.46488800
10.71200056	1.46488800
10.72000056	1.44657700
10.72800056	1.45878500
10.73600056	1.44657700
10.74400056	1.42826600
10.75200056	1.42216300
10.76000056	1.40995500
10.76800056	1.39774800
10.77600056	1.38554000
10.78400056	1.38554000
10.79200056	1.36722900
10.80000056	1.36112600
10.80800056	1.37333300
10.81600056	1.36112600
10.82400056	1.37943700
10.83200056	1.40995500
10.84000055	1.41605900
10.84800055	1.42216300
10.85600055	1.44047400
10.86400055	1.42826600
10.87200055	1.40995500
10.88000055	1.40385200
10.88800055	1.37943700
10.89600055	1.36112600
10.90400055	1.32450300
10.91200055	1.30619200
10.92000055	1.30619200
10.92800055	1.28177700
10.93600055	1.30619200
10.94400055	1.36112600
10.95200055	1.37943700
10.96000055	1.40995500
10.96800055	1.46488800
10.97600055	1.48930300
10.98400055	1.49540700
10.99200055	1.50151100
11.00000055	1.45878500
11.00800055	1.39774800
11.01600055	1.33671100
11.02400055	1.26346600
11.03200055	1.20242900
11.04000055	1.14139200
11.04800055	1.12308100
11.05600055	1.12308100
11.06400055	1.11697700
11.07200055	1.16580700
11.08000055	1.20853300
11.08800055	1.23294800
11.09600055	1.27567400
11.10400055	1.33671100
11.11200055	1.36112600
11.12000055	1.39164400
11.12800055	1.42826600
11.13600055	1.44047400
11.14400055	1.45268100
11.15200055	1.48320000
11.16000055	1.50151100
11.16800055	1.50761400
11.17600055	1.51371800
11.18400055	1.50761400
11.19200055	1.47709600
11.20000054	1.45268100
11.20800054	1.43437000
11.21600054	1.37333300
11.22400054	1.31840000
11.23200054	1.27567400
11.24000054	1.22074000
11.24800054	1.19022200
11.25600054	1.19022200
11.26400054	1.20242900
11.27200054	1.22684400
11.28000054	1.28177700
11.28800054	1.34891800
11.29600054	1.42216300
11.30400054	1.46488800
11.31200054	1.51371800
11.32000054	1.53813300
11.32800054	1.53202900
11.33600054	1.53813300
11.34400054	1.54423700
11.35200054	1.54423700
11.36000054	1.56254800
11.36800054	1.59306600
11.37600054	1.60527400
11.38400054	1.63579200
11.39200054	1.66631100
11.40000054	1.65410300
11.40800054	1.64189600
11.41600054	1.58696200
11.42400054	1.52592600
11.43200054	1.45878500
11.44000054	1.37943700
11.44800054	1.31229600
11.45600054	1.25125900
11.46400054	1.19632600
11.47200054	1.19632600
11.48000054	1.20242900
11.48800054	1.22684400
11.49600054	1.28788100
11.50400054	1.34891800
11.51200054	1.39774800
11.52000054	1.45268100
11.52800054	1.51371800
11.53600054	1.54423700
11.54400054	1.54423700
11.55200053	1.53202900
11.56000053	1.49540700
11.56800053	1.44047400
11.57600053	1.39774800
11.58400053	1.36112600
11.59200053	1.30619200
11.60000053	1.28788100
11.60800053	1.26346600
11.61600053	1.25736300
11.62400053	1.25736300
11.63200053	1.26346600
11.64000053	1.27567400
11.64800053	1.23905100
11.65600053	1.23294800
11.66400053	1.20242900
11.67200053	1.14139200
11.68000053	1.14749600
11.68800053	1.15360000
11.69600053	1.14139200
11.70400053	1.15970300
11.71200053	1.22684400
11.72000053	1.32450300
11.72800053	1.43437000
11.73600053	1.53813300
11.74400053	1.59917000
11.75200053	1.64189600
11.76000053	1.60527400
11.76800053	1.62358500
11.77600053	1.56254800
11.78400053	1.48930300
11.79200053	1.43437000
11.80000053	1.33060700
11.80800053	1.22684400
11.81600053	1.13528900
11.82400053	1.03762900
11.83200053	0.99490340
11.84000053	1.00711100
11.84800053	1.03762900
11.85600053	1.09256300
11.86400053	1.18411800
11.87200053	1.29398500
11.88000053	1.40385200
11.88800053	1.46488800
11.89600053	1.51982200
11.90400052	1.57475500
11.91200052	1.60527400
11.92000052	1.61748100
11.92800052	1.65410300
11.93600052	1.58696200
11.94400052	1.56254800
11.95200052	1.55644400
11.96000052	1.51371800
11.96800052	1.48930300
11.97600052	1.40995500
11.98400052	1.34281400
11.99200052	1.28788100
12.00000052	1.19632600
12.00800052	1.15970300
12.01600052	1.12918500
12.02400052	1.09256300
12.03200052	1.11087400
12.04000052	1.12308100
12.04800052	1.14139200
12.05600052	1.17191100
12.06400052	1.20242900
12.07200052	1.24515500
12.08000052	1.28177700
12.08800052	1.33060700
12.09600052	1.38554000
12.10400052	1.44657700
12.11200052	1.51371800
12.12000052	1.56254800
12.12800052	1.60527400
12.13600052	1.62968800
12.14400052	1.67241400
12.15200052	1.69072500
12.16000052	1.67851800
12.16800052	1.68462200
12.17600052	1.63579200
12.18400052	1.58085900
12.19200052	1.54423700
12.20000052	1.47099200
12.20800052	1.40995500
12.21600052	1.34891800
12.22400052	1.31229600
12.23200052	1.28177700
12.24000052	1.26346600
12.24800052	1.25736300
12.25600051	1.24515500
12.26400051	1.23905100
12.27200051	1.23294800
12.28000051	1.26346600
12.28800051	1.26957000
12.29600051	1.29398500
12.30400051	1.34891800
12.31200051	1.34891800
12.32000051	1.36112600
12.32800051	1.39164400
12.33600051	1.36722900
12.34400051	1.36722900
12.35200051	1.36112600
12.36000051	1.35502200
12.36800051	1.36722900
12.37600051	1.37333300
12.38400051	1.40995500
12.39200051	1.42826600
12.40000051	1.42826600
12.40800051	1.43437000
12.41600051	1.43437000
12.42400051	1.40995500
12.43200051	1.37333300
12.44000051	1.32450300
12.44800051	1.25125900
12.45600051	1.22074000
12.46400051	1.19632600
12.47200051	1.17801500
12.48000051	1.22074000
12.48800051	1.27567400
12.49600051	1.34891800
12.50400051	1.45268100
12.51200051	1.50761400
12.52000051	1.56865100
12.52800051	1.64189600
12.53600051	1.64800000
12.54400051	1.66020700
12.55200051	1.60527400
12.56000051	1.52592600
12.56800051	1.51371800
12.57600051	1.48930300
12.58400051	1.44047400
12.59200051	1.39164400
12.60000051	1.34281400
12.60800050	1.34281400
12.61600050	1.36722900
12.62400050	1.37333300
12.63200050	1.36112600
12.64000050	1.34891800
12.64800050	1.34281400
12.65600050	1.36112600
12.66400050	1.33060700
12.67200050	1.27567400
12.68000050	1.29398500
12.68800050	1.32450300
12.69600050	1.35502200
12.70400050	1.45878500
12.71200050	1.48930300
12.72000050	1.55644400
12.72800050	1.69072500
12.73600050	1.73345100
12.74400050	1.76397000
12.75200050	1.76397000
12.76000050	1.76397000
12.76800050	1.76397000
12.77600050	1.68462200
12.78400050	1.62358500
12.79200050	1.52592600
12.80000050	1.42216300
12.80800050	1.37943700
12.81600050	1.33060700
12.82400050	1.23905100
12.83200050	1.17191100
12.84000050	1.14139200
12.84800050	1.09256300
12.85600050	1.09256300
12.86400050	1.09866600
12.87200050	1.07425200
12.88000050	1.12308100
12.88800050	1.15360000
12.89600050	1.21463700
12.90400050	1.28177700
12.91200050	1.30619200
12.92000050	1.39774800
12.92800050	1.45878500
12.93600050	1.48930300
12.94400050	1.57475500
12.95200050	1.59917000
12.96000049	1.61748100
12.96800049	1.65410300
12.97600049	1.62968800
12.98400049	1.58696200
12.99200049	1.53813300
13.00000049	1.46488800
13.00800049	1.40385200
13.01600049	1.33060700
13.02400049	1.25125900
13.03200049	1.20853300
13.04000049	1.15970300
13.04800049	1.11087400
13.05600049	1.12308100
13.06400049	1.11697700
13.07200049	1.11087400
13.08000049	1.19022200
13.08800049	1.18411800
13.09600049	1.24515500
13.10400049	1.33060700
13.11200049	1.33671100
13.12000049	1.43437000
13.12800049	1.48930300
13.13600049	1.51371800
13.14400049	1.55644400
13.15200049	1.57475500
13.16000049	1.61137700
13.16800049	1.62358500
13.17600049	1.60527400
13.18400049	1.54423700
13.19200049	1.54423700
13.20000049	1.50151100
13.20800049	1.45878500
13.21600049	1.47709600
13.22400049	1.39164400
13.23200049	1.34891800
13.24000049	1.36722900
13.24800049	1.33060700
13.25600049	1.34891800
13.26400049	1.36112600
13.27200049	1.33060700
13.28000049	1.38554000
13.28800049	1.40995500
13.29600049	1.42216300
13.30400049	1.44657700
13.31200049	1.46488800
13.32000048	1.48320000
13.32800048	1.52592600
13.33600048	1.51371800
13.34400048	1.49540700
13.35200048	1.56254800
13.36000048	1.52592600
13.36800048	1.53813300
13.37600048	1.55644400
13.38400048	1.44657700
13.39200048	1.45268100
13.40000048	1.43437000
13.40800048	1.33671100
13.41600048	1.27567400
13.42400048	1.19022200
13.43200048	1.07425200
13.44000048	1.05594100
13.44800048	1.05594100
13.45600048	1.02542200
13.46400048	1.07425200
13.47200048	1.11697700
13.48000048	1.23905100
13.48800048	1.38554000
13.49600048	1.45878500
13.50400048	1.62358500
13.51200048	1.73345100
13.52000048	1.77617700
13.52800048	1.86162900
13.53600048	1.84331800
13.54400048	1.80059200
13.55200048	1.80669600
13.56000048	1.73345100
13.56800048	1.66631100
13.57600048	1.62968800
13.58400048	1.55034000
13.59200048	1.51371800
13.60000048	1.49540700
13.60800048	1.42826600
13.61600048	1.42826600
13.62400048	1.37943700
13.63200048	1.31229600
13.64000048	1.30619200
13.64800048	1.23294800
13.65600048	1.16580700
13.66400048	1.16580700
13.67200047	1.12308100
13.68000047	1.12918500
13.68800047	1.17801500
13.69600047	1.22074000
13.70400047	1.31229600
13.71200047	1.39164400
13.72000047	1.45878500
13.72800047	1.56865100
13.73600047	1.62968800
13.74400047	1.66631100
13.75200047	1.71514000
13.76000047	1.66020700
13.76800047	1.60527400
13.77600047	1.57475500
13.78400047	1.45268100
13.79200047	1.38554000
13.80000047	1.31840000
13.80800047	1.22074000
13.81600047	1.17191100
13.82400047	1.13528900
13.83200047	1.12918500
13.84000047	1.14139200
13.84800047	1.15360000
13.85600047	1.19632600
13.86400047	1.22074000
13.87200047	1.23905100
13.88000047	1.30008900
13.88800047	1.35502200
13.89600047	1.36722900
13.90400047	1.41605900
13.91200047	1.45878500
13.92000047	1.47709600
13.92800047	1.54423700
13.93600047	1.57475500
13.94400047	1.58696200
13.95200047	1.62968800
13.96000047	1.63579200
13.96800047	1.67241400
13.97600047	1.67241400
13.98400047	1.64800000
13.99200047	1.64189600
14.00000047	1.59917000
14.00800047	1.57475500
14.01600047	1.55034000
14.02400046	1.47099200
14.03200046	1.41605900
14.04000046	1.37333300
14.04800046	1.31229600
14.05600046	1.26957000
14.06400046	1.23905100
14.07200046	1.22684400
14.08000046	1.24515500
14.08800046	1.26346600
14.09600046	1.32450300
14.10400046	1.39774800
14.11200046	1.45878500
14.12000046	1.53813300
14.12800046	1.62968800
14.13600046	1.65410300
14.14400046	1.67241400
14.15200046	1.70293300
14.16000046	1.67241400
14.16800046	1.65410300
14.17600046	1.59917000
14.18400046	1.50151100
14.19200046	1.45268100
14.20000046	1.37943700
14.20800046	1.34281400
14.21600046	1.30008900
14.22400046	1.25125900
14.23200046	1.25125900
14.24000046	1.23905100
14.24800046	1.24515500
14.25600046	1.27567400
14.26400046	1.27567400
14.27200046	1.28177700
14.28000046	1.33060700
14.28800046	1.37943700
14.29600046	1.38554000
14.30400046	1.42826600
14.31200046	1.46488800
14.32000046	1.47099200
14.32800046	1.50761400
14.33600046	1.51982200
14.34400046	1.50761400
14.35200046	1.55034000
14.36000046	1.49540700
14.36800046	1.51371800
14.37600045	1.47099200
14.38400045	1.37333300
14.39200045	1.36112600
14.40000045	1.26957000
14.40800045	1.19022200
14.41600045	1.12308100
14.42400045	1.03762900
14.43200045	0.98879970
14.44000045	0.98879970
14.44800045	0.98879970
14.45600045	1.00711100
14.46400045	1.08645900
14.47200045	1.14749600
14.48000045	1.26346600
14.48800045	1.36722900
14.49600045	1.44657700
14.50400045	1.54423700
14.51200045	1.61137700
14.52000045	1.63579200
14.52800045	1.73955500
14.53600045	1.70903700
14.54400045	1.70903700
14.55200045	1.73345100
14.56000045	1.64189600
14.56800045	1.59306600
14.57600045	1.52592600
14.58400045	1.44047400
14.59200045	1.37943700
14.60000045	1.30619200
14.60800045	1.24515500
14.61600045	1.22684400
14.62400045	1.20853300
14.63200045	1.20242900
14.64000045	1.24515500
14.64800045	1.23294800
14.65600045	1.26957000
14.66400045	1.31229600
14.67200045	1.27567400
14.68000045	1.31840000
14.68800045	1.33060700
14.69600045	1.30619200
14.70400045	1.35502200
14.71200045	1.37333300
14.72000045	1.37943700
14.72800044	1.43437000
14.73600044	1.47099200
14.74400044	1.51982200
14.75200044	1.53813300
14.76000044	1.50761400
14.76800044	1.48320000
14.77600044	1.44047400
14.78400044	1.35502200
14.79200044	1.30619200
14.80000044	1.21463700
14.80800044	1.09256300
14.81600044	1.04373300
14.82400044	1.00100700
14.83200044	0.97048860
14.84000044	0.98269600
14.84800044	0.98269600
14.85600044	1.00100700
14.86400044	1.06204400
14.87200044	1.12308100
14.88000044	1.19022200
14.88800044	1.25125900
14.89600044	1.29398500
14.90400044	1.36722900
14.91200044	1.43437000
14.92000044	1.48320000
14.92800044	1.54423700
14.93600044	1.56254800
14.94400044	1.58085900
14.95200044	1.61137700
14.96000044	1.57475500
14.96800044	1.51982200
14.97600044	1.48930300
14.98400044	1.41605900
14.99200044	1.33671100
15.00000044	1.28177700
15.00800044	1.19022200
15.01600044	1.12308100
15.02400044	1.09866600
15.03200044	1.07425200
15.04000044	1.11087400
15.04800044	1.07425200
15.05600044	1.09256300
15.06400044	1.15970300
15.07200044	1.16580700
15.08000044	1.21463700
15.08800043	1.24515500
15.09600043	1.20853300
15.10400043	1.23905100
15.11200043	1.28788100
15.12000043	1.26957000
15.12800043	1.29398500
15.13600043	1.32450300
15.14400043	1.32450300
15.15200043	1.38554000
15.16000043	1.38554000
15.16800043	1.34891800
15.17600043	1.34891800
15.18400043	1.28788100
15.19200043	1.25125900
15.20000043	1.25125900
15.20800043	1.15360000
15.21600043	1.14749600
15.22400043	1.12918500
15.23200043	1.06814800
15.24000043	1.09866600
15.24800043	1.09866600
15.25600043	1.09256300
15.26400043	1.16580700
15.27200043	1.20242900
15.28000043	1.23905100
15.28800043	1.32450300
15.29600043	1.36112600
15.30400043	1.41605900
15.31200043	1.47709600
15.32000043	1.50151100
15.32800043	1.56254800
15.33600043	1.57475500
15.34400043	1.53202900
15.35200043	1.52592600
15.36000043	1.50151100
15.36800043	1.45878500
15.37600043	1.43437000
15.38400043	1.37943700
15.39200043	1.31229600
15.40000043	1.28177700
15.40800043	1.26346600
15.41600043	1.23905100
15.42400043	1.22684400
15.43200043	1.23294800
15.44000042	1.25125900
15.44800042	1.26957000
15.45600042	1.30008900
15.46400042	1.32450300
15.47200042	1.34891800
15.48000042	1.38554000
15.48800042	1.42216300
15.49600042	1.45268100
15.50400042	1.46488800
15.51200042	1.50151100
15.52000042	1.55644400
15.52800042	1.55644400
15.53600042	1.56865100
15.54400042	1.58085900
15.55200042	1.55644400
15.56000042	1.56254800
15.56800042	1.54423700
15.57600042	1.50761400
15.58400042	1.48930300
15.59200042	1.43437000
15.60000042	1.39164400
15.60800042	1.34281400
15.61600042	1.29398500
15.62400042	1.26346600
15.63200042	1.21463700
15.64000042	1.14139200
15.64800042	1.11697700
15.65600042	1.11087400
15.66400042	1.08035500
15.67200042	1.12918500
15.68000042	1.12918500
15.68800042	1.13528900
15.69600042	1.21463700
15.70400042	1.26957000
