%Time	Channel A
%(us)	(mV)
%
67.63199895	-8.75881200
67.63999895	-8.97549300
67.64799895	-9.17691600
67.65599895	-9.31424900
67.66399895	-9.44853000
67.67199895	-9.53398200
67.67999895	-9.54619000
67.68799895	-9.54313800
67.69599895	-9.50956700
67.70399895	-9.39970000
67.71199895	-9.27762600
67.71999895	-9.11587900
67.72799895	-8.89309300
67.73599895	-8.66420600
67.74399895	-8.38343400
67.75199895	-8.10571600
67.75999895	-7.77001200
67.76799894	-7.37022000
67.77599894	-7.00399800
67.78399894	-6.57063500
67.79199894	-6.11285700
67.79999894	-5.65202800
67.80799894	-5.16068000
67.81599894	-4.62355400
67.82399894	-4.05591000
67.83199894	-3.46995400
67.83999894	-2.86874000
67.84799894	-2.25836900
67.85599894	-1.59611800
67.86399894	-0.94302190
67.87199894	-0.26856290
67.87999894	0.41505170
67.88799894	1.04373300
67.89599894	1.67546600
67.90399894	2.25531800
67.91199894	2.79244400
67.91999894	3.33567300
67.92799894	3.82396900
67.93599894	4.24817700
67.94399894	4.65712500
67.95199894	5.01419100
67.95999894	5.31327200
67.96799894	5.62150900
67.97599894	5.84429500
67.98399894	6.04266500
67.99199894	6.18305000
67.99999894	6.25629500
68.00799894	6.35090200
68.01599894	6.37226500
68.02399894	6.33259100
68.03199894	6.28986500
68.03999894	6.20441300
68.04799894	6.07623500
68.05599894	5.96942000
68.06399894	5.81377600
68.07199894	5.62761300
68.07999894	5.45670900
68.08799894	5.25223500
68.09599894	5.05386500
68.10399894	4.84328700
68.11199894	4.63271000
68.11999893	4.44044300
68.12799893	4.26648800
68.13599893	4.06506500
68.14399893	3.90942100
68.15199893	3.72936200
68.15999893	3.55235400
68.16799893	3.43943600
68.17599893	3.25937700
68.18399893	3.10373200
68.19199893	2.99386600
68.19999893	2.86263600
68.20799893	2.77108000
68.21599893	2.72835500
68.22399893	2.68257700
68.23199893	2.68562900
68.23999893	2.71309500
68.24799893	2.76497700
68.25599893	2.87179200
68.26399893	2.93588100
68.27199893	3.05185100
68.27999893	3.20139200
68.28799893	3.30515400
68.29599893	3.46690200
68.30399893	3.63780600
68.31199893	3.78734700
68.31999893	3.96130300
68.32799893	4.11999800
68.33599893	4.24512400
68.34399893	4.36719800
68.35199893	4.44349500
68.35999893	4.48622100
68.36799893	4.51673900
68.37599893	4.47096200
68.38399893	4.43434000
68.39199893	4.35804300
68.39999893	4.22376200
68.40799893	4.10168800
68.41599893	3.92468000
68.42399893	3.70799900
68.43199893	3.48521400
68.43999893	3.21665100
68.44799893	2.90231000
68.45599893	2.57881400
68.46399893	2.22785100
68.47199893	1.84637000
68.47999892	1.46183700
68.48799892	1.04373300
68.49599892	0.63478500
68.50399892	0.21973330
68.51199892	-0.21057770
68.51999892	-0.60731830
68.52799892	-1.05288900
68.53599892	-1.48930300
68.54399892	-1.89214800
68.55199892	-2.34077000
68.55999892	-2.76497700
68.56799892	-3.19223600
68.57599892	-3.61949500
68.58399892	-4.01928800
68.59199892	-4.38550900
68.59999892	-4.73342100
68.60799892	-5.07217600
68.61599892	-5.36515400
68.62399892	-5.61235400
68.63199892	-5.81682800
68.63999892	-6.00299100
68.64799892	-6.14337600
68.65599892	-6.24103500
68.66399892	-6.31428000
68.67199892	-6.30512400
68.67999892	-6.27765700
68.68799892	-6.23187900
68.69599892	-6.12811700
68.70399892	-5.99383500
68.71199892	-5.81377600
68.71999892	-5.61845700
68.72799892	-5.39872500
68.73599892	-5.15457600
68.74399892	-4.91348000
68.75199892	-4.63881300
68.75999892	-4.35499100
68.76799892	-4.08032500
68.77599892	-3.80565800
68.78399892	-3.52488800
68.79199892	-3.25632500
68.79999892	-3.00912500
68.80799892	-2.76802900
68.81599892	-2.54219200
68.82399892	-2.35602900
68.83199891	-2.16376200
68.83999891	-2.01422100
68.84799891	-1.88299200
68.85599891	-1.75786600
68.86399891	-1.63884400
68.87199891	-1.54728800
68.87999891	-1.44352500
68.88799891	-1.37638500
68.89599891	-1.31840000
68.90399891	-1.30008900
68.91199891	-1.29093300
68.91999891	-1.30924400
68.92799891	-1.37638500
68.93599891	-1.47404400
68.94399891	-1.56865100
68.95199891	-1.69377700
68.95999891	-1.84331800
68.96799891	-1.96234000
68.97599891	-2.09662200
68.98399891	-2.24005900
68.99199891	-2.33771800
68.99999891	-2.44148100
69.00799891	-2.52998400
69.01599891	-2.59102200
69.02399891	-2.63374700
69.03199891	-2.68868100
69.03999891	-2.71309500
69.04799891	-2.72225100
69.05599891	-2.70088800
69.06399891	-2.68868100
69.07199891	-2.65205800
69.07999891	-2.60322900
69.08799891	-2.52693200
69.09599891	-2.40485800
69.10399891	-2.19122900
69.11199891	-1.95318400
69.11999891	-1.63274000
69.12799891	-1.26346600
69.13599891	-0.88503680
69.14399891	-0.47914060
69.15199891	-0.07629627
69.15999891	0.37842950
69.16799891	0.86367380
69.17599891	1.38554000
69.18399890	1.94097700
69.19199890	2.46589500
69.19999890	3.00912500
69.20799890	3.54319900
69.21599890	4.04675400
69.22399890	4.54725700
69.23199890	5.05386500
69.23999890	5.59099100
69.24799890	6.15558300
69.25599890	6.72627900
69.26399890	7.33054600
69.27199890	7.90429400
69.27999890	8.51161300
69.28799890	9.08841200
69.29599890	9.62553800
69.30399890	10.13214000
69.31199890	10.52583000
69.31999890	10.93173000
69.32799890	11.23997000
69.33599890	11.52074000
69.34399890	11.82897000
69.35199890	12.06702000
69.35999890	12.34474000
69.36799890	12.57973000
69.37599890	12.78115000
69.38399890	12.93985000
69.39199890	13.07108000
69.39999890	13.18705000
69.40799890	13.24503000
69.41599890	13.27250000
69.42399890	13.28776000
69.43199890	13.27860000
69.43999890	13.26029000
69.44799890	13.21146000
69.45599890	13.12906000
69.46399890	13.05887000
69.47199890	12.95205000
69.47999890	12.84524000
69.48799890	12.72317000
69.49599890	12.57363000
69.50399890	12.45460000
69.51199890	12.35694000
69.51999890	12.25318000
69.52799890	12.18299000
69.53599889	12.11280000
69.54399889	12.06397000
69.55199889	12.07312000
69.55999889	12.06397000
69.56799889	12.06702000
69.57599889	12.05481000
69.58399889	12.01514000
69.59199889	11.96936000
69.59999889	11.86255000
69.60799889	11.76794000
69.61599889	11.65807000
69.62399889	11.55736000
69.63199889	11.45054000
69.63999889	11.31931000
69.64799889	11.20640000
69.65599889	11.02939000
69.66399889	10.88290000
69.67199889	10.71810000
69.67999889	10.48616000
69.68799889	10.30915000
69.69599889	10.08331000
69.70399889	9.85137500
69.71199889	9.60112300
69.71999889	9.31730100
69.72799889	9.01516700
69.73599889	8.64894600
69.74399889	8.27662000
69.75199889	7.84325600
69.75999889	7.34885700
69.76799889	6.80867900
69.77599889	6.18915400
69.78399889	5.52079800
69.79199889	4.80361400
69.79999889	4.06506500
69.80799889	3.27463600
69.81599889	2.44758400
69.82399889	1.61137700
69.83199889	0.73854790
69.83999889	-0.16785180
69.84799889	-1.08035500
69.85599889	-2.00201400
69.86399889	-2.94808800
69.87199889	-3.89721400
69.87999889	-4.82192400
69.88799888	-5.75884200
69.89599888	-6.68965700
69.90399888	-7.58690200
69.91199888	-8.49330100
69.91999888	-9.39359800
69.92799888	-10.29084000
69.93599888	-11.17588000
69.94399888	-12.05786000
69.95199888	-12.93069000
69.95999888	-13.78826000
69.96799888	-14.63973000
69.97599888	-15.47594000
69.98399888	-16.27247000
69.99199888	-17.02323000
69.99999888	-17.74651000
70.00799888	-18.38740000
70.01599888	-18.95199000
70.02399888	-19.45555000
70.03199888	-19.88891000
70.03999888	-20.26734000
70.04799888	-20.59389000
70.05599888	-20.86856000
70.06399888	-21.08524000
70.07199888	-21.25614000
70.07999888	-21.41789000
70.08799888	-21.52470000
70.09599888	-21.58574000
70.10399888	-21.62847000
70.11199888	-21.63457000
70.11999888	-21.60711000
70.12799888	-21.55522000
70.13599888	-21.45756000
70.14399888	-21.32023000
70.15199888	-21.14628000
70.15999888	-20.95096000
70.16799888	-20.72207000
70.17599888	-20.43825000
70.18399888	-20.14527000
70.19199888	-19.83398000
70.19999888	-19.50438000
70.20799888	-19.16562000
70.21599888	-18.80550000
70.22399888	-18.46370000
70.23199888	-18.10053000
70.23999888	-17.74346000
70.24799887	-17.41386000
70.25599887	-17.04764000
70.26399887	-16.67531000
70.27199887	-16.29688000
70.27999887	-15.88488000
70.28799887	-15.45762000
70.29599887	-15.05173000
70.30399887	-14.54817000
70.31199887	-14.08124000
70.31999887	-13.63262000
70.32799887	-13.13822000
70.33599887	-12.68349000
70.34399887	-12.21045000
70.35199887	-11.71300000
70.35999887	-11.24912000
70.36799887	-10.75167000
70.37599887	-10.23286000
70.38399887	-9.73845600
70.39199887	-9.16470800
70.39999887	-8.60621900
70.40799887	-8.07519700
70.41599887	-7.43736000
70.42399887	-6.81173100
70.43199887	-6.16473900
70.43999887	-5.46586500
70.44799887	-4.77614600
70.45599887	-4.07422100
70.46399887	-3.28379200
70.47199887	-2.56660700
70.47999887	-1.80364400
70.48799887	-0.96438490
70.49599887	-0.17700730
70.50399887	0.69277010
70.51199887	1.55644400
70.51999887	2.41401400
70.52799887	3.31736200
70.53599887	4.22071000
70.54399887	5.13016100
70.55199887	6.06402800
70.55999887	6.97347900
70.56799887	7.85241200
70.57599887	8.74050100
70.58399887	9.57670900
70.59199887	10.40681000
70.59999886	11.22776000
70.60799886	12.00293000
70.61599886	12.74453000
70.62399886	13.45561000
70.63199886	14.15143000
70.63999886	14.79537000
70.64799886	15.44237000
70.65599886	16.04358000
70.66399886	16.61427000
70.67199886	17.18802000
70.67999886	17.73736000
70.68799886	18.24397000
70.69599886	18.72921000
70.70399886	19.14426000
70.71199886	19.51353000
70.71999886	19.85229000
70.72799886	20.10865000
70.73599886	20.33448000
70.74399886	20.49928000
70.75199886	20.59694000
70.75999886	20.67019000
70.76799886	20.69155000
70.77599886	20.66408000
70.78399886	20.64272000
70.79199886	20.59999000
70.79999886	20.50233000
70.80799886	20.41383000
70.81599886	20.32228000
70.82399886	20.18189000
70.83199886	20.05066000
70.83999886	19.91027000
70.84799886	19.72411000
70.85599886	19.53185000
70.86399886	19.34873000
70.87199886	19.16257000
70.87999886	18.97946000
70.88799886	18.76583000
70.89599886	18.57967000
70.90399886	18.39656000
70.91199886	18.19514000
70.91999886	18.04254000
70.92799886	17.89300000
70.93599886	17.72820000
70.94399886	17.62749000
70.95199885	17.55119000
70.95999885	17.46269000
70.96799885	17.40165000
70.97599885	17.34977000
70.98399885	17.27653000
70.99199885	17.23380000
70.99999885	17.17582000
71.00799885	17.08426000
71.01599885	17.02323000
71.02399885	16.93167000
71.03199885	16.84927000
71.03999885	16.77297000
71.04799885	16.66005000
71.05599885	16.59291000
71.06399885	16.51662000
71.07199885	16.40675000
71.07999885	16.33351000
71.08799885	16.22059000
71.09599885	16.06494000
71.10399885	15.96423000
71.11199885	15.81469000
71.11999885	15.62548000
71.12799885	15.44847000
71.13599885	15.22874000
71.14399885	15.00595000
71.15199885	14.76791000
71.15999885	14.46883000
71.16799885	14.16059000
71.17599885	13.81878000
71.18399885	13.42509000
71.19199885	13.06192000
71.19999885	12.63466000
71.20799885	12.15247000
71.21599885	11.70080000
71.22399885	11.19114000
71.23199885	10.66317000
71.23999885	10.16266000
71.24799885	9.58891500
71.25599885	9.01821900
71.26399885	8.45973000
71.27199885	7.86767200
71.27999885	7.30002700
71.28799885	6.71102000
71.29599885	6.10980600
71.30399884	5.52079800
71.31199884	4.89822100
71.31999884	4.29090200
71.32799884	3.68663600
71.33599884	3.04269500
71.34399884	2.42317000
71.35199884	1.81279900
71.35999884	1.17496300
71.36799884	0.56154050
71.37599884	-0.03662221
71.38399884	-0.63478500
71.39199884	-1.21158500
71.39999884	-1.77617700
71.40799884	-2.34077000
71.41599884	-2.89315500
71.42399884	-3.44859100
71.43199884	-3.97045800
71.43999884	-4.49537700
71.44799884	-5.03250200
71.45599884	-5.54521300
71.46399884	-6.07928700
71.47199884	-6.60420600
71.47999884	-7.10165700
71.48799884	-7.63267900
71.49599884	-8.16064900
71.50399884	-8.68251600
71.51199884	-9.20438300
71.51999884	-9.71709300
71.52799884	-10.25727000
71.53599884	-10.76998000
71.54399884	-11.32542000
71.55199884	-11.89917000
71.55999884	-12.45765000
71.56799884	-13.04666000
71.57599884	-13.66924000
71.58399884	-14.31623000
71.59199884	-14.94797000
71.59999884	-15.62243000
71.60799884	-16.29078000
71.61599884	-16.94998000
71.62399884	-17.63665000
71.63199884	-18.29890000
71.63999884	-18.98251000
71.64799884	-19.64171000
71.65599883	-20.29786000
71.66399883	-20.96622000
71.67199883	-21.58574000
71.67999883	-22.25715000
71.68799883	-22.91025000
71.69599883	-23.52672000
71.70399883	-24.18592000
71.71199883	-24.79629000
71.71999883	-25.40666000
71.72799883	-26.00177000
71.73599883	-26.57247000
71.74399883	-27.11570000
71.75199883	-27.59789000
71.75999883	-28.05567000
71.76799883	-28.47377000
71.77599883	-28.83694000
71.78399883	-29.14823000
71.79199883	-29.44426000
71.79999883	-29.67620000
71.80799883	-29.81658000
71.81599883	-29.96918000
71.82399883	-30.02411000
71.83199883	-30.03632000
71.83999883	-30.05158000
71.84799883	-29.94171000
71.85599883	-29.77996000
71.86399883	-29.61211000
71.87199883	-29.32829000
71.87999883	-29.05667000
71.88799883	-28.67824000
71.89599883	-28.20215000
71.90399883	-27.72606000
71.91199883	-27.12790000
71.91999883	-26.50227000
71.92799883	-25.83697000
71.93599883	-25.06790000
71.94399883	-24.27442000
71.95199883	-23.47484000
71.95999883	-22.62947000
71.96799883	-21.75054000
71.97599883	-20.85635000
71.98399883	-19.88586000
71.99199883	-18.93368000
71.99999883	-17.92657000
72.00799883	-16.85537000
72.01599882	-15.78417000
72.02399882	-14.67025000
72.03199882	-13.53496000
72.03999882	-12.44545000
72.04799882	-11.22776000
72.05599882	-10.01923000
72.06399882	-8.83205600
72.07199882	-7.52586500
72.07999882	-6.28681300
72.08799882	-5.02029500
72.09599882	-3.74156900
72.10399882	-2.55745100
72.11199882	-1.38554000
72.11999882	-0.23499250
72.12799882	0.94302190
72.13599882	2.15155500
72.14399882	3.36619100
72.15199882	4.58998400
72.15999882	5.86870900
72.16799882	7.13522700
72.17599882	8.39564100
72.18399882	9.68047000
72.19199882	10.89816000
72.19999882	12.14637000
72.20799882	13.38542000
72.21599882	14.56343000
72.22399882	15.76586000
72.23199882	16.95609000
72.23999882	18.11273000
72.24799882	19.27244000
72.25599882	20.40467000
72.26399882	21.52165000
72.27199882	22.62947000
72.27999882	23.73730000
72.28799882	24.83901000
72.29599882	25.95294000
72.30399882	27.05771000
72.31199882	28.17164000
72.31999882	29.29472000
72.32799882	30.33235000
72.33599882	31.34556000
72.34399882	32.33741000
72.35199882	33.24076000
72.35999882	34.13190000
72.36799881	34.95895000
72.37599881	35.72802000
72.38399881	36.46352000
72.39199881	37.13492000
72.39999881	37.75750000
72.40799881	38.30988000
72.41599881	38.82260000
72.42399881	39.29868000
72.43199881	39.73205000
72.43999881	40.14405000
72.44799881	40.51637000
72.45599881	40.88260000
72.46399881	41.18778000
72.47199881	41.42583000
72.47999881	41.58757000
72.48799881	41.59673000
72.49599881	41.57842000
72.50399881	41.44109000
72.51199881	41.16642000
72.51999881	40.90396000
72.52799881	40.50417000
72.53599881	40.07690000
72.54399881	39.60692000
72.55199881	39.00266000
72.55999881	38.41365000
72.56799881	37.74529000
72.57599881	37.00674000
72.58399881	36.27735000
72.59199881	35.41673000
72.59999881	34.45234000
72.60799881	33.53374000
72.61599881	32.49306000
72.62399881	31.34251000
72.63199881	30.20112000
72.63999881	28.91934000
72.64799881	27.60704000
72.65599881	26.34358000
72.66399881	24.95804000
72.67199881	23.61827000
72.67999881	22.29988000
72.68799881	20.88992000
72.69599881	19.58678000
72.70399881	18.21955000
72.71199881	16.82791000
72.71999880	15.55834000
72.72799880	14.13312000
72.73599880	12.77505000
72.74399880	11.47801000
72.75199880	9.97039700
72.75999880	8.56349400
72.76799880	7.22983500
72.77599880	5.73748000
72.78399880	4.32447300
72.79199880	2.92672500
72.79999880	1.41911100
72.80799880	0.06103702
72.81599880	-1.27262200
72.82399880	-2.64900700
72.83199880	-3.89416200
72.83999880	-5.17899100
72.84799880	-6.43025000
72.85599880	-7.56248700
72.86399880	-8.77712300
72.87199880	-9.92461900
72.87999880	-11.01413000
72.88799880	-12.18909000
72.89599880	-13.20231000
72.90399880	-14.23994000
72.91199880	-15.33555000
72.91999880	-16.26331000
72.92799880	-17.20939000
72.93599880	-18.18903000
72.94399880	-19.06186000
72.95199880	-19.95300000
72.95999880	-20.83804000
72.96799880	-21.60711000
72.97599880	-22.41585000
72.98399880	-23.18796000
72.99199880	-23.87158000
72.99999880	-24.61623000
73.00799880	-25.26322000
73.01599880	-25.86444000
73.02399880	-26.53279000
73.03199880	-27.06381000
73.03999880	-27.61315000
73.04799880	-28.15943000
73.05599880	-28.57448000
73.06399880	-29.00479000
73.07199879	-29.38017000
73.07999879	-29.70366000
73.08799879	-30.01190000
73.09599879	-30.26521000
73.10399879	-30.46358000
73.11199879	-30.60396000
73.11999879	-30.74129000
73.12799879	-30.74129000
73.13599879	-30.79623000
73.14399879	-30.73824000
73.15199879	-30.63143000
73.15999879	-30.58870000
73.16799879	-30.35676000
73.17599879	-30.15229000
73.18399879	-29.92645000
73.19199879	-29.56633000
73.19999879	-29.23978000
73.20799879	-28.81252000
73.21599879	-28.30592000
73.22399879	-27.78710000
73.23199879	-27.21335000
73.23999879	-26.59688000
73.24799879	-25.93158000
73.25599879	-25.22355000
73.26399879	-24.47585000
73.27199879	-23.70983000
73.27999879	-22.90109000
73.28799879	-22.00385000
73.29599879	-21.16764000
73.30399879	-20.18494000
73.31199879	-19.25413000
73.31999879	-18.31110000
73.32799879	-17.24296000
73.33599879	-16.27247000
73.34399879	-15.23789000
73.35199879	-14.18500000
73.35999879	-13.17484000
73.36799879	-12.10059000
73.37599879	-11.04770000
73.38399879	-10.02533000
73.39199879	-8.98770100
73.39999879	-7.96838200
73.40799879	-6.96127200
73.41599879	-5.94500500
73.42399878	-4.98977600
73.43199878	-4.04980600
73.43999878	-3.06405800
73.44799878	-2.14850300
73.45599878	-1.22989600
73.46399878	-0.28687400
73.47199878	0.56764430
73.47999878	1.44657700
73.48799878	2.32245900
73.49599878	3.12204300
73.50399878	3.93993900
73.51199878	4.70595400
73.51999878	5.44755400
73.52799878	6.18305000
73.53599878	6.83309400
73.54399878	7.49229400
73.55199878	8.14539000
73.55999878	8.72219000
73.56799878	9.33866300
73.57599878	9.92767000
73.58399878	10.43733000
73.59199878	10.98971000
73.59999878	11.53905000
73.60799878	12.00903000
73.61599878	12.49428000
73.62399878	12.96426000
73.63199878	13.39152000
73.63999878	13.83099000
